Date,Open,High,Low,Close,Adj Close,Volume
2002-10-21,62.849998,64.250000,62.459999,64.180000,35.900154,3218600
2002-10-22,64.180000,64.180000,61.549999,62.259998,34.826180,6298900
2002-10-23,61.500000,62.509998,61.110001,62.500000,34.960407,3920600
2002-10-24,63.000000,63.290001,62.299999,62.500000,34.960407,2994000
2002-10-25,62.080002,62.700001,61.770000,62.689999,35.066696,2057300
2002-10-28,62.689999,62.750000,61.070000,61.230000,34.250046,2301300
2002-10-29,61.000000,61.299999,59.500000,60.279999,33.718643,4506500
2002-10-30,60.419998,61.279999,60.119999,60.529999,33.858482,2824700
2002-10-31,60.529999,61.099998,59.700001,60.009998,33.567612,2750900
2002-11-01,60.000000,61.279999,59.599998,60.939999,34.087818,2437700
2002-11-04,61.930000,63.020000,61.349998,61.730000,34.529709,4279300
2002-11-05,61.980000,62.369999,61.570000,61.849998,34.596855,1499300
2002-11-06,62.400002,63.080002,61.860001,62.930000,35.200954,3365500
2002-11-07,62.750000,62.759998,61.500000,61.610001,34.462597,2570100
2002-11-08,61.650002,62.919998,61.650002,62.340000,34.870945,2655800
2002-11-11,62.299999,63.049999,61.849998,62.480000,34.949257,2709800
2002-11-12,62.490002,63.099998,61.750000,62.020000,34.691929,2762300
2002-11-13,62.099998,62.660000,61.509998,62.400002,34.904491,2177800
2002-11-14,62.529999,63.200001,62.500000,63.040001,35.262497,2275900
2002-11-15,62.630001,63.230000,62.509998,63.230000,35.368767,2165600
2002-11-18,63.150002,63.490002,62.580002,62.619999,35.027557,1761900
2002-11-19,62.619999,62.750000,62.000000,62.279999,34.837372,1657300
2002-11-20,62.650002,63.220001,62.340000,63.130001,35.312836,1826000
2002-11-21,63.200001,63.950001,63.000000,63.950001,35.879494,3312800
2002-11-22,63.900002,63.900002,63.090000,63.500000,35.627018,2393500
2002-11-25,63.500000,63.750000,62.610001,62.799999,35.234287,1923000
2002-11-26,62.720001,62.820000,61.889999,62.099998,34.841537,3539400
2002-11-27,62.349998,63.610001,62.320000,63.500000,35.627018,2702600
2002-11-29,63.750000,63.799999,63.209999,63.360001,35.548473,1399300
2002-12-02,63.750000,64.099998,63.570000,63.970001,35.890720,2668800
2002-12-03,63.950001,63.959999,63.349998,63.799999,35.795349,2874100
2002-12-04,63.799999,64.050003,63.599998,63.910000,35.857052,2125100
2002-12-05,64.099998,64.480003,63.470001,63.750000,35.767300,2231700
2002-12-06,63.400002,64.080002,63.259998,64.080002,35.952435,1627700
2002-12-09,64.040001,64.050003,63.619999,63.799999,35.795349,1770900
2002-12-10,63.950001,63.990002,63.200001,63.500000,35.627018,1829800
2002-12-11,63.250000,63.810001,63.049999,63.740002,35.761681,2001900
2002-12-12,63.500000,63.639999,63.259998,63.599998,35.683128,2469100
2002-12-13,63.349998,64.120003,63.299999,63.549999,35.655064,2407500
2002-12-16,63.750000,64.410004,63.520000,64.279999,36.064644,2374300
2002-12-17,64.050003,64.199997,63.660000,63.900002,35.851440,2297400
2002-12-18,63.650002,64.000000,63.509998,63.939999,35.873882,2674300
2002-12-19,63.869999,64.180000,63.540001,63.630001,35.699970,2639700
2002-12-20,63.520000,64.089996,63.400002,63.779999,35.784126,3749100
2002-12-23,63.779999,63.950001,63.610001,63.880001,35.840233,1525700
2002-12-24,63.919998,63.939999,63.560001,63.650002,35.711174,687000
2002-12-26,63.720001,64.000000,63.230000,63.560001,35.660686,1236500
2002-12-27,63.560001,63.610001,63.000000,63.009998,35.352104,1387500
2002-12-30,63.119999,63.380001,62.750000,63.380001,35.559704,1358300
2002-12-31,63.380001,63.400002,62.740002,63.080002,35.391380,1800500
2003-01-02,63.500000,64.000000,63.240002,63.990002,35.901947,2805000
2003-01-03,63.750000,63.959999,63.580002,63.820000,35.806557,1935500
2003-01-06,63.880001,64.480003,63.830002,64.209999,36.025383,3052500
2003-01-07,63.959999,64.239998,63.700001,64.000000,35.907555,2370400
2003-01-08,63.950001,63.980000,63.380001,63.549999,35.655064,1680900
2003-01-09,63.549999,64.150002,63.450001,64.129997,35.980484,2114000
2003-01-10,63.889999,64.239998,63.790001,64.029999,35.924389,2164900
2003-01-13,64.099998,64.300003,63.610001,63.700001,35.739254,2409300
2003-01-14,63.709999,63.830002,63.529999,63.799999,35.795349,1737400
2003-01-15,63.599998,63.680000,63.250000,63.380001,35.559704,2028100
2003-01-16,63.630001,63.750000,63.360001,63.520000,35.638248,1748400
2003-01-17,63.419998,63.599998,63.299999,63.439999,35.593357,2188500
2003-01-21,63.689999,63.810001,62.500000,62.650002,35.150135,2098600
2003-01-22,62.500000,62.750000,61.889999,62.150002,34.869610,2808000
2003-01-23,62.240002,62.540001,61.610001,61.919998,34.740559,1788100
2003-01-24,61.849998,61.980000,60.770000,60.799999,34.112179,2754700
2003-01-27,60.049999,61.459999,60.049999,60.470001,33.927017,3296500
2003-01-28,60.599998,61.450001,60.099998,61.029999,34.241222,4760100
2003-01-29,61.040001,61.230000,60.009998,60.549999,33.971905,2362500
2003-01-30,60.750000,60.750000,59.750000,59.750000,33.523064,3014600
2003-01-31,59.759998,60.619999,59.560001,60.330002,33.848488,2402900
2003-02-03,60.500000,60.849998,60.259998,60.599998,33.999969,1823000
2003-02-04,60.049999,60.099998,59.619999,59.950001,33.635277,2191000
2003-02-05,60.400002,60.779999,59.830002,60.090000,33.713821,2035500
2003-02-06,59.750000,60.279999,59.549999,59.720001,33.506233,1929400
2003-02-07,59.730000,60.220001,59.020000,59.150002,33.186443,1857400
2003-02-10,59.200001,59.419998,58.520000,59.150002,33.186443,2395900
2003-02-11,59.529999,59.680000,58.560001,58.799999,32.990070,1742900
2003-02-12,58.810001,59.000000,57.900002,58.240002,32.675873,1798100
2003-02-13,57.750000,58.150002,57.119999,57.580002,32.305576,2170200
2003-02-14,57.599998,59.000000,57.599998,59.000000,33.102280,2181700
2003-02-18,59.000000,59.619999,58.900002,59.490002,33.377197,1698900
2003-02-19,59.490002,59.490002,58.610001,58.980000,33.091057,1699400
2003-02-20,59.000000,59.099998,58.020000,58.169998,32.753220,1708100
2003-02-21,58.779999,58.799999,58.000000,58.410000,32.888363,2123600
2003-02-24,58.250000,58.259998,56.930000,57.169998,32.190151,2979500
2003-02-25,56.520000,57.360001,56.000000,57.349998,32.291504,3009700
2003-02-26,57.360001,57.810001,57.119999,57.279999,32.252106,2538000
2003-02-27,57.349998,57.830002,56.759998,57.270000,32.246468,2181200
2003-02-28,57.520000,58.160000,57.369999,57.540001,32.398502,2312100
2003-03-03,58.049999,58.340000,57.650002,57.849998,32.573040,1992100
2003-03-04,57.750000,57.799999,56.799999,56.830002,31.998718,2392800
2003-03-05,56.830002,56.830002,55.500000,56.049999,31.559532,4017500
2003-03-06,55.400002,56.000000,55.209999,55.470001,31.232960,2483300
2003-03-07,55.000000,55.369999,54.700001,55.040001,30.990845,4493200
2003-03-10,55.040001,55.040001,53.610001,53.740002,30.258867,3229000
2003-03-11,53.799999,54.139999,53.180000,53.180000,29.943542,2964600
2003-03-12,53.000000,54.599998,53.000000,54.560001,30.720568,4068600
2003-03-13,54.290001,55.400002,54.060001,55.380001,31.182268,4983900
2003-03-14,55.480000,56.150002,55.000000,56.000000,31.531387,3234900
2003-03-17,55.650002,57.680000,55.410000,57.380001,32.308399,4192300
2003-03-18,57.630001,57.830002,57.049999,57.779999,32.533619,2868400
2003-03-19,57.950001,58.700001,57.560001,58.630001,33.012222,3937300
2003-03-20,58.500000,59.220001,58.099998,58.959999,33.198044,2852500
2003-03-21,59.599998,59.959999,58.900002,59.849998,33.699146,4334100
2003-03-24,59.860001,59.860001,57.400002,57.779999,32.533619,3475700
2003-03-25,57.380001,58.700001,57.299999,58.349998,32.854588,2811000
2003-03-26,58.150002,58.310001,57.639999,57.959999,32.634979,2241000
2003-03-27,57.549999,58.029999,57.189999,57.650002,32.460430,1630400
2003-03-28,57.400002,57.410000,56.669998,57.299999,32.263363,1855500
2003-03-31,56.250000,57.400002,56.250000,57.000000,32.094429,3006500
2003-04-01,57.099998,57.700001,56.520000,57.520000,32.387241,2295900
2003-04-02,58.000000,58.720001,58.000000,58.250000,32.798267,3078200
2003-04-03,58.430000,58.599998,57.849998,57.849998,32.573040,2217300
2003-04-04,58.029999,58.209999,57.099998,57.810001,32.550514,2547200
2003-04-07,58.500000,59.040001,57.950001,57.959999,32.634979,2652200
2003-04-08,58.000000,58.169998,57.509998,58.070000,32.696918,2429300
2003-04-09,58.040001,58.680000,57.259998,57.439999,32.342178,2182900
2003-04-10,57.439999,57.549999,56.900002,57.500000,32.375969,1708100
2003-04-11,57.720001,58.080002,57.369999,57.799999,32.544891,2089600
2003-04-14,57.770000,58.650002,57.740002,58.400002,32.882729,1961600
2003-04-15,58.500000,58.799999,58.340000,58.700001,33.051636,2630600
2003-04-16,58.799999,58.959999,57.669998,57.730000,32.505459,2196800
2003-04-17,58.000000,58.500000,57.900002,58.349998,32.854588,1863500
2003-04-21,58.000000,58.349998,57.549999,57.869999,32.584301,2382300
2003-04-22,58.849998,60.070000,58.750000,60.060001,33.817402,11286300
2003-04-23,60.200001,60.549999,60.080002,60.500000,34.065144,6922400
2003-04-24,60.500000,60.750000,60.160000,60.520000,34.076427,3927700
2003-04-25,60.650002,60.709999,60.279999,60.520000,34.076427,2988800
2003-04-28,60.720001,61.930000,60.500000,61.680000,34.729568,4330700
2003-04-29,61.700001,62.330002,61.549999,62.090000,34.960407,3876000
2003-04-30,62.090000,62.480000,61.750000,62.119999,34.977295,5443000
2003-05-01,62.099998,62.310001,61.270000,61.930000,34.870312,3320500
2003-05-02,61.700001,62.500000,61.650002,62.400002,35.134956,2126700
2003-05-05,62.400002,62.400002,61.570000,62.049999,34.937901,3398700
2003-05-06,62.049999,62.799999,61.880001,62.419998,35.146229,3208500
2003-05-07,62.299999,62.500000,62.000000,62.020000,34.921009,3050600
2003-05-08,61.820000,62.000000,61.380001,61.619999,34.695770,2717600
2003-05-09,61.650002,62.160000,61.380001,61.919998,34.864693,2450400
2003-05-12,61.849998,62.599998,61.660000,62.500000,35.191277,2197300
2003-05-13,62.270000,62.500000,62.049999,62.400002,35.134956,2657000
2003-05-14,62.500000,62.599998,62.009998,62.330002,35.095551,2343300
2003-05-15,62.740002,63.099998,62.259998,63.099998,35.649223,4224200
2003-05-16,63.020000,63.180000,62.049999,62.049999,35.056011,3346100
2003-05-19,62.009998,62.189999,61.610001,61.990002,35.022102,2868600
2003-05-20,62.049999,62.299999,61.459999,61.750000,34.886517,2249000
2003-05-21,61.549999,61.950001,61.349998,61.779999,34.903461,1908300
2003-05-22,61.650002,61.980000,61.250000,61.599998,34.801773,2049600
2003-05-23,61.400002,61.759998,61.310001,61.650002,34.830009,989600
2003-05-27,61.349998,62.279999,61.310001,62.029999,35.044716,2730700
2003-05-28,61.950001,62.240002,61.720001,61.830002,34.931709,1930300
2003-05-29,61.700001,61.990002,61.410000,61.810001,34.920418,2412100
2003-05-30,62.049999,62.480000,61.799999,62.430000,35.270683,2392400
2003-06-02,62.660000,63.279999,62.500000,62.959999,35.570118,2777200
2003-06-03,62.959999,63.320000,61.520000,63.279999,35.750908,2721400
2003-06-04,63.080002,63.860001,62.959999,63.849998,36.072937,2863800
2003-06-05,63.450001,63.790001,63.330002,63.650002,35.959953,1824200
2003-06-06,63.900002,64.000000,63.099998,63.610001,35.937347,2722300
2003-06-09,63.500000,63.599998,63.000000,63.259998,35.739605,1732800
2003-06-10,63.259998,63.639999,63.000000,63.639999,35.954277,1862300
2003-06-11,63.750000,64.000000,63.509998,63.939999,36.123779,2022800
2003-06-12,64.000000,64.029999,63.320000,63.799999,36.044697,1528700
2003-06-13,64.000000,64.000000,63.230000,63.669998,35.971256,1475600
2003-06-16,63.849998,64.300003,63.610001,64.190002,36.265026,2048900
2003-06-17,64.199997,64.320000,63.919998,64.000000,36.157673,1485500
2003-06-18,63.970001,64.199997,63.720001,63.869999,36.084236,1903100
2003-06-19,63.950001,64.239998,63.500000,63.700001,35.988182,1890100
2003-06-20,63.919998,64.300003,63.779999,64.190002,36.265026,3131400
2003-06-23,64.010002,64.160004,63.709999,63.820000,36.055992,1838600
2003-06-24,63.799999,63.959999,63.400002,63.599998,35.931686,2006100
2003-06-25,63.599998,63.599998,62.840000,62.869999,35.519276,2490400
2003-06-26,62.750000,63.799999,62.650002,63.549999,35.903442,1998400
2003-06-27,63.500000,63.790001,62.799999,63.000000,35.592701,1732400
2003-06-30,63.180000,63.700001,62.900002,63.700001,35.988182,5387600
2003-07-01,63.369999,64.239998,63.099998,64.099998,36.214180,3035300
2003-07-02,63.849998,64.339996,63.840000,64.250000,36.298931,1854600
2003-07-03,64.000000,64.220001,63.759998,63.919998,36.112492,1305500
2003-07-07,64.370003,64.589996,64.150002,64.389999,36.378010,2172300
2003-07-08,64.400002,64.849998,64.250000,64.760002,36.587048,2017900
2003-07-09,64.680000,64.820000,64.449997,64.580002,36.485371,1960200
2003-07-10,64.330002,64.540001,64.160004,64.480003,36.428871,1486700
2003-07-11,64.400002,64.550003,64.110001,64.199997,36.270676,1417000
2003-07-14,64.599998,64.790001,64.150002,64.199997,36.270676,2211900
2003-07-15,64.349998,64.440002,63.910000,64.029999,36.174637,2179000
2003-07-16,64.019997,64.250000,63.830002,63.889999,36.095535,1727400
2003-07-17,63.889999,64.059998,63.639999,63.950001,36.129425,1691000
2003-07-18,64.250000,64.639999,63.950001,64.370003,36.366722,1958400
2003-07-21,64.370003,64.839996,64.180000,64.790001,36.604004,2136600
2003-07-22,64.949997,65.309998,63.980000,64.230003,36.287632,3532000
2003-07-23,64.209999,64.400002,63.790001,64.220001,36.281971,1484800
2003-07-24,64.370003,64.500000,63.500000,63.700001,35.988182,2187300
2003-07-25,63.799999,64.150002,63.220001,63.959999,36.135071,2049800
2003-07-28,63.919998,63.990002,63.520000,63.980000,36.146370,1514500
2003-07-29,64.089996,64.239998,63.450001,63.580002,35.920403,2389300
2003-07-30,63.500000,63.730000,63.169998,63.480000,35.863895,2343300
2003-07-31,63.599998,63.900002,63.080002,63.080002,35.637909,2394200
2003-08-01,63.000000,63.180000,62.750000,63.049999,35.620964,1988400
2003-08-04,62.910000,63.049999,62.549999,62.860001,35.513630,1626500
2003-08-05,62.799999,62.950001,62.529999,62.599998,35.366726,1828700
2003-08-06,62.450001,62.689999,62.200001,62.349998,35.225494,1819800
2003-08-07,62.419998,62.930000,62.150002,62.919998,35.547520,1688600
2003-08-08,63.040001,63.290001,62.570000,63.220001,35.717014,1565700
2003-08-11,63.200001,63.680000,63.099998,63.410000,35.824360,1263800
2003-08-12,63.419998,63.529999,63.000000,63.509998,35.880840,1284000
2003-08-13,63.650002,63.770000,63.209999,63.349998,35.790443,1043600
2003-08-14,63.480000,63.840000,63.160000,63.700001,35.988182,1543600
2003-08-15,64.000000,64.000000,63.639999,63.980000,36.146370,1520900
2003-08-18,63.980000,64.080002,63.740002,63.950001,36.129425,1912200
2003-08-19,64.050003,64.220001,63.650002,63.849998,36.072937,2518000
2003-08-20,63.799999,63.910000,63.410000,63.860001,36.078594,2398000
2003-08-21,63.799999,63.950001,63.150002,63.639999,36.095608,2024600
2003-08-22,63.730000,63.980000,63.380001,63.720001,36.140980,2607800
2003-08-25,63.619999,63.709999,63.020000,63.320000,35.914093,1767100
2003-08-26,63.070000,63.570000,62.790001,63.400002,35.959492,1725700
2003-08-27,63.340000,63.340000,62.759998,62.889999,35.670219,1107100
2003-08-28,62.930000,62.980000,62.509998,62.740002,35.585129,1850600
2003-08-29,62.700001,63.000000,62.509998,62.759998,35.596478,1748400
2003-09-02,62.889999,63.340000,62.500000,63.259998,35.880058,2336200
2003-09-03,63.299999,63.500000,63.119999,63.340000,35.925438,2333000
2003-09-04,63.230000,63.389999,62.959999,63.200001,35.846054,1930800
2003-09-05,63.099998,63.480000,62.900002,63.189999,35.840370,2091900
2003-09-08,63.189999,63.230000,62.810001,62.950001,35.704227,1696600
2003-09-09,62.700001,63.009998,62.520000,62.599998,35.505726,1891400
2003-09-10,62.520000,62.820000,61.910000,62.139999,35.244812,2282400
2003-09-11,62.200001,62.290001,61.549999,61.799999,35.051991,2354500
2003-09-12,61.500000,61.799999,61.169998,61.509998,34.887508,2363100
2003-09-15,62.349998,62.919998,62.000000,62.610001,35.511406,4044000
2003-09-16,63.250000,64.220001,63.130001,63.959999,36.277081,5112500
2003-09-17,63.959999,64.250000,63.709999,64.059998,36.333813,2826100
2003-09-18,64.150002,64.879997,64.070000,64.720001,36.708164,2832600
2003-09-19,64.730003,64.750000,64.160004,64.519997,36.594723,3123600
2003-09-22,64.160004,64.269997,63.889999,64.000000,36.299793,2003000
2003-09-23,64.199997,64.690002,64.080002,64.300003,36.469952,2337500
2003-09-24,64.120003,64.279999,63.500000,63.740002,36.152317,2100600
2003-09-25,64.099998,64.230003,63.500000,63.840000,36.209030,2799300
2003-09-26,63.720001,64.110001,63.560001,63.919998,36.254414,2398900
2003-09-29,63.970001,64.190002,63.750000,64.139999,36.379200,2218000
2003-09-30,63.889999,64.040001,63.619999,63.799999,36.186352,2654400
2003-10-01,63.799999,64.529999,63.759998,64.349998,36.498306,3015000
2003-10-02,64.500000,64.680000,64.230003,64.470001,36.566357,1632500
2003-10-03,64.800003,65.000000,64.730003,65.000000,36.866978,4303900
2003-10-06,65.120003,65.610001,65.029999,65.099998,36.923691,2456900
2003-10-07,64.900002,65.470001,64.860001,65.379997,37.082508,1872800
2003-10-08,65.500000,65.500000,65.139999,65.320000,37.048473,1467400
2003-10-09,65.750000,66.070000,64.870003,66.070000,37.473850,3629500
2003-10-10,65.989998,66.220001,65.930000,66.029999,37.451176,2241400
2003-10-13,66.300003,66.769997,66.260002,66.470001,37.700737,2108700
2003-10-14,66.529999,67.930000,66.290001,67.400002,38.228218,4090100
2003-10-15,67.699997,67.800003,67.330002,67.690002,38.392689,2775900
2003-10-16,68.000000,68.750000,67.940002,68.639999,38.931530,4244200
2003-10-17,68.720001,68.750000,68.260002,68.480003,38.840771,2941800
2003-10-20,68.459999,68.750000,68.300003,68.750000,38.993916,2470400
2003-10-21,68.750000,69.379997,68.349998,68.970001,39.118706,3476200
2003-10-22,68.349998,69.000000,68.330002,68.879997,39.067646,2492300
2003-10-23,68.889999,69.550003,68.620003,69.430000,39.379608,2563000
2003-10-24,69.000000,70.000000,68.900002,69.910004,39.651840,3897400
2003-10-27,69.910004,70.199997,69.580002,69.650002,39.504391,2750500
2003-10-28,69.650002,70.480003,69.389999,70.330002,39.890068,2813100
2003-10-29,70.120003,70.730003,70.019997,70.610001,40.048893,2794200
2003-10-30,70.949997,71.989998,70.779999,71.620003,40.621738,4897900
2003-10-31,71.620003,73.110001,71.620003,72.519997,41.132191,5924400
2003-11-03,72.529999,73.040001,72.239998,72.290001,41.001732,2915000
2003-11-04,72.400002,72.800003,72.110001,72.500000,41.120861,3296600
2003-11-05,72.300003,72.790001,72.080002,72.370003,41.047112,2104400
2003-11-06,72.370003,73.410004,71.830002,72.900002,41.347729,4279100
2003-11-07,72.919998,73.800003,72.870003,73.139999,41.483860,3174300
2003-11-10,73.019997,73.419998,72.690002,72.699997,41.234291,3083900
2003-11-11,72.720001,72.889999,72.160004,72.199997,40.950699,2405000
2003-11-12,72.199997,72.889999,72.199997,72.830002,41.308033,2154400
2003-11-13,72.500000,72.879997,72.209999,72.809998,41.296669,1924100
2003-11-14,72.419998,72.930000,72.059998,72.440002,41.086834,2013100
2003-11-17,72.339996,72.430000,71.879997,72.410004,41.069801,2336000
2003-11-18,72.459999,72.720001,71.849998,72.089996,40.888317,3035500
2003-11-19,72.040001,72.510002,71.800003,72.379997,41.052788,2894200
2003-11-20,71.599998,72.430000,71.599998,71.930000,40.938957,2749600
2003-11-21,71.800003,71.800003,70.650002,71.070000,40.449501,4500600
2003-11-24,71.889999,72.669998,71.820000,72.489998,41.257683,3427000
2003-11-25,72.540001,73.080002,72.419998,72.779999,41.422737,2194100
2003-11-26,72.949997,73.070000,72.430000,72.839996,41.456879,1337900
2003-11-28,72.830002,72.830002,72.419998,72.769997,41.417042,919300
2003-12-01,73.000000,73.570000,72.779999,73.489998,41.826824,2249800
2003-12-02,73.349998,73.349998,72.809998,72.839996,41.456879,2709700
2003-12-03,73.199997,73.260002,72.820000,73.040001,41.570713,1665800
2003-12-04,73.040001,73.830002,72.900002,73.580002,41.878071,2027500
2003-12-05,73.589996,73.790001,73.059998,73.220001,41.673168,1939700
2003-12-08,73.050003,73.529999,72.820000,73.410004,41.781315,1201300
2003-12-09,73.650002,73.690002,72.930000,73.129997,41.621929,1384800
2003-12-10,73.080002,73.230003,72.519997,72.830002,41.451199,1143800
2003-12-11,73.059998,73.150002,72.430000,72.949997,41.519493,1910600
2003-12-12,72.930000,73.589996,72.820000,73.389999,41.769913,1493000
2003-12-15,73.639999,73.949997,73.300003,73.300003,41.718700,2210300
2003-12-16,73.480003,73.790001,73.339996,73.639999,41.912201,1316900
2003-12-17,73.500000,73.550003,72.639999,73.540001,41.855297,2846700
2003-12-18,73.540001,73.620003,72.959999,73.540001,41.855297,2617100
2003-12-19,73.639999,73.750000,73.309998,73.739998,41.969124,2210400
2003-12-22,73.790001,74.309998,73.769997,74.260002,42.265068,2027700
2003-12-23,74.250000,74.820000,74.040001,74.440002,42.367538,1852900
2003-12-24,74.400002,74.449997,74.059998,74.449997,42.373222,623300
2003-12-26,74.440002,74.739998,74.440002,74.660004,42.492737,446500
2003-12-29,74.730003,74.870003,74.169998,74.809998,42.578106,1355300
2003-12-30,74.809998,74.839996,73.919998,74.150002,42.202480,1748300
2003-12-31,74.110001,74.750000,73.989998,74.550003,42.430145,1933100
2004-01-02,73.199997,74.800003,73.150002,73.650002,41.917900,2802800
2004-01-05,73.849998,74.000000,73.400002,73.930000,42.077263,2118300
2004-01-06,73.930000,73.930000,72.959999,73.480003,41.821136,1895900
2004-01-07,73.300003,73.349998,72.820000,73.239998,41.684525,2484500
2004-01-08,73.320000,73.379997,72.410004,72.639999,41.343048,2748300
2004-01-09,72.430000,72.580002,71.559998,71.879997,40.910492,3285200
2004-01-12,72.000000,72.540001,71.949997,72.220001,41.104000,2727300
2004-01-13,72.220001,72.389999,71.529999,71.910004,40.927601,1957200
2004-01-14,72.040001,72.660004,72.040001,72.459999,41.240612,2421100
2004-01-15,72.500000,72.650002,72.040001,72.339996,41.172291,1934900
2004-01-16,72.489998,73.000000,72.400002,73.000000,41.547951,2076200
2004-01-20,72.800003,72.820000,71.970001,72.099998,41.035690,2289300
2004-01-21,72.110001,72.489998,72.099998,72.300003,41.149551,2413400
2004-01-22,72.300003,72.400002,71.849998,72.330002,41.166626,2260600
2004-01-23,72.330002,72.540001,72.000000,72.279999,41.138142,1860300
2004-01-26,72.279999,73.139999,72.169998,73.059998,41.582104,2033400
2004-01-27,73.059998,73.330002,72.500000,72.790001,41.428421,2184800
2004-01-28,72.870003,73.010002,72.110001,72.440002,41.229218,2091800
2004-01-29,72.440002,72.629997,71.730003,72.510002,41.269085,2910200
2004-01-30,72.050003,72.150002,71.269997,71.269997,40.563316,2303000
2004-02-02,71.400002,71.809998,70.680000,71.089996,40.460873,2544900
2004-02-03,71.089996,71.500000,70.779999,71.000000,40.409668,1897200
2004-02-04,71.099998,71.430000,70.589996,71.089996,40.460873,2128400
2004-02-05,71.129997,71.190002,70.660004,70.800003,40.295837,1915100
2004-02-06,70.790001,71.739998,70.720001,71.349998,40.608845,1853800
2004-02-09,71.339996,71.339996,70.849998,71.040001,40.432411,1202200
2004-02-10,71.040001,71.099998,70.650002,71.059998,40.443802,1665700
2004-02-11,71.000000,71.970001,70.389999,71.790001,40.859272,2328900
2004-02-12,71.540001,71.690002,71.059998,71.110001,40.472263,1475800
2004-02-13,71.209999,71.470001,70.699997,70.820000,40.307201,1695900
2004-02-17,71.220001,71.480003,70.839996,71.239998,40.546242,1196100
2004-02-18,71.150002,71.449997,71.000000,71.190002,40.517788,1041300
2004-02-19,71.110001,71.379997,70.330002,70.419998,40.237808,2197000
2004-02-20,70.599998,70.620003,70.029999,70.160004,40.089237,2380100
2004-02-23,70.180000,70.180000,69.300003,69.639999,39.792110,2626500
2004-02-24,69.639999,70.220001,69.510002,69.949997,39.969242,1934100
2004-02-25,69.870003,69.970001,69.580002,69.849998,39.912109,1993400
2004-02-26,70.500000,70.980003,70.370003,70.830002,40.472069,2165500
2004-02-27,70.400002,71.279999,70.400002,70.629997,40.357784,2077300
2004-03-01,70.400002,70.459999,69.599998,69.849998,39.912109,2760300
2004-03-02,70.000000,70.019997,69.290001,69.470001,39.694977,2244000
2004-03-03,69.349998,69.360001,68.750000,68.949997,39.397842,2957800
2004-03-04,68.949997,69.410004,68.750000,69.370003,39.637863,1623300
2004-03-05,68.900002,69.699997,68.820000,69.639999,39.792110,2559900
2004-03-08,69.500000,69.589996,69.010002,69.089996,39.477844,1646600
2004-03-09,69.139999,69.279999,68.699997,68.900002,39.369286,1926200
2004-03-10,68.849998,69.389999,68.410004,68.550003,39.169300,2181200
2004-03-11,68.260002,68.959999,67.900002,68.129997,38.929310,2405600
2004-03-12,68.199997,69.089996,68.000000,68.949997,39.397842,1789600
2004-03-15,68.750000,68.750000,67.919998,67.980003,38.843582,1966500
2004-03-16,68.230003,68.540001,67.510002,68.070000,38.895027,2353000
2004-03-17,69.000000,69.709999,68.470001,69.470001,39.694977,3175700
2004-03-18,69.300003,69.849998,69.070000,69.739998,39.849258,2004400
2004-03-19,69.739998,69.739998,68.910004,68.919998,39.380707,2293500
2004-03-22,68.449997,68.849998,68.139999,68.339996,39.049290,1839000
2004-03-23,68.599998,68.940002,68.230003,68.320000,39.037868,1699800
2004-03-24,68.360001,68.660004,67.940002,68.360001,39.060719,1677900
2004-03-25,69.099998,69.620003,68.680000,69.529999,39.729259,2416900
2004-03-26,69.349998,69.669998,69.000000,69.070000,39.466423,1977900
2004-03-29,69.300003,69.940002,69.199997,69.790001,39.877834,2293800
2004-03-30,69.790001,69.940002,69.370003,69.839996,39.906387,1805400
2004-03-31,69.699997,69.919998,69.250000,69.839996,39.906387,2273600
2004-04-01,69.839996,70.150002,69.690002,70.040001,40.020695,2038700
2004-04-02,70.900002,70.900002,70.050003,70.470001,40.266376,2116600
2004-04-05,70.470001,70.470001,70.000000,70.300003,40.169231,1621300
2004-04-06,70.320000,70.730003,70.239998,70.690002,40.392082,2201500
2004-04-07,70.699997,70.800003,70.110001,70.320000,40.180656,1900600
2004-04-08,70.720001,70.750000,70.000000,70.470001,40.266376,1967800
2004-04-12,70.500000,70.739998,70.320000,70.430000,40.243511,1304600
2004-04-13,70.620003,70.669998,70.029999,70.139999,40.077824,1856000
2004-04-14,70.139999,71.000000,70.050003,70.839996,40.477787,2558400
2004-04-15,70.940002,71.400002,70.800003,71.330002,40.757771,2789900
2004-04-16,71.599998,71.720001,71.209999,71.620003,40.923489,1687000
2004-04-19,71.389999,71.519997,70.949997,71.080002,40.614918,1797300
2004-04-20,71.199997,71.260002,70.349998,70.419998,40.237808,1673200
2004-04-21,70.419998,71.349998,70.059998,71.199997,40.683491,3141400
2004-04-22,71.300003,72.000000,70.669998,71.940002,41.106331,3045200
2004-04-23,72.099998,72.209999,71.389999,71.800003,41.026329,1908000
2004-04-26,71.919998,71.989998,71.230003,71.540001,40.877781,2248200
2004-04-27,71.750000,71.949997,71.419998,71.559998,40.889206,2194900
2004-04-28,71.570000,71.570000,70.860001,70.860001,40.489227,2335400
2004-04-29,70.980003,71.389999,70.199997,70.349998,40.197807,2093900
2004-04-30,70.500000,70.860001,70.019997,70.150002,40.083527,2100600
2004-05-03,70.199997,70.709999,70.099998,70.699997,40.397793,1855400
2004-05-04,70.620003,70.730003,69.839996,70.239998,40.134953,2109200
2004-05-05,70.650002,70.650002,70.110001,70.449997,40.254951,1764200
